node_id,6660401822,3053702018,8023064193,8023064193,9837779506,11186807069,10012460408,8023920893,3200424858,10059976705,8612165779,6102378968,6102378968,6102378968,6102378900,6102378900,8612165779,3394220034,8630724930,3547466337,10145013656,8023064193,3069532307,3690611849,3690611849,3061330013,3200424857,11187244496,8725778766,8023189965,6660608766,8677696161,10059993548,9581926789,3200441080,9581926776,8241845053,1269942940,9960716422,37995611,10145013659,10713366578,6665285266,10713366573,8023778716,10145013655,3069532318,3069532318,9573488201,9573488217,8461388264,2873892022,6665073960,9523133047,37969355,8241845057,8241845059,9581926767,9581926767,3066663233,8599460207,8599460213,8461822053,7515897155,10832314388,10713366587,10713366571,8720314833,8241779727,10083014472,8677554502,2871619611,3061363942,10059976312,8612165779,8677547203,10059976672,2871619692,9978583296,8645411169,3059902934,8642107745,877150814,8726427040,3061363973,8725696149,3059912959,3066647342,9522984399,9973436171,3066644656,8723491146,8723491138,8723491223,8726374524,8723491212,9974077854,9844749742,8726374562,8725778787,3283401297,9562645918,6660796926,7515887276,8645624304,9971203329,1718571772,9974077708,3066618445,2871619583,3059875767,9975093914,9973436296,9974077806,3060844224,2871626176,3066611486,3066611519,8726374672,9974088104,8726374675,6664940337,6665356866,7508536749,6660814791,9978628075,9845472531,6660846133,9974078102,9974078103,9974078107,6660769901,6660623755,8731203239,6660846133,8645647359,9978628076,9975093911,8726374530,9974088126,9974088126,9974088126,9974088126,9974088126,8725778766,10088070411,10088070411,9974088234,6774510780,10050244668,8241748550,8023689371,6660558184,8723491343,11065939879,10012458713,3061363945,8723491261
9978628076,991.7749999999997,883.7739999999998,1114.2730000000004,1114.2730000000004,907.775,929.0019999999997,1092.733,1146.6979999999996,1109.5979999999997,743.1160000000001,661.7430000000002,645.7420000000001,645.7420000000001,645.7420000000001,710.1590000000001,710.1590000000001,661.7430000000002,668.9200000000001,677.325,1000.6109999999998,988.6180000000002,1114.2730000000004,1074.5379999999998,1114.3929999999996,1114.3929999999996,684.6569999999999,1036.3109999999997,903.6489999999999,810.741,1048.8139999999999,1021.0350000000001,49.26,201.613,1326.6750000000004,1119.2859999999998,1176.5999999999997,1282.1930000000004,1213.3279999999995,1014.5290000000002,1032.2260000000003,1004.2310000000003,1103.3240000000005,979.8670000000003,1081.6680000000001,1079.1320000000005,1026.372,1146.9210000000003,1146.9210000000003,1072.4960000000003,1120.3210000000001,1216.2280000000003,1228.1770000000001,1134.4389999999996,1055.7430000000002,1244.3849999999998,1287.5240000000003,1403.0239999999997,1204.3750000000005,1204.3750000000005,1155.0920000000006,1531.9600000000003,1435.5610000000006,1381.0720000000006,1339.8380000000004,1222.9250000000004,1180.1340000000002,1080.3440000000003,635.996,628.4530000000002,926.9330000000001,713.3890000000002,562.3580000000001,633.5250000000003,624.6650000000001,661.7430000000002,779.1020000000003,328.86800000000005,391.0610000000001,281.00100000000003,537.4550000000002,303.333,367.8060000000001,310.188,927.3550000000001,788.2710000000001,734.3710000000001,510.37699999999995,518.0640000000001,687.337,364.82800000000003,400.83899999999994,299.7680000000001,638.907,478.42699999999996,595.5849999999998,254.71100000000007,428.36800000000005,529.7660000000002,528.4039999999999,695.1350000000001,565.782,859.8790000000002,898.5480000000001,539.924,303.2830000000001,515.125,637.875,785.8360000000001,503.08900000000006,227.272,504.36900000000014,268.007,586.292,470.67300000000006,617.1410000000001,641.392,466.06700000000006,420.9140000000001,767.083,981.924,857.745,939.588,942.921,997.5790000000001,1091.2509999999997,12.122,100.65800000000002,177.017,270.802,268.476,211.90699999999998,210.23200000000003,115.45799999999998,106.87,177.017,65.94800000000001,0.0,155.525,544.3179999999999,927.4159999999999,927.4159999999999,927.4159999999999,927.4159999999999,927.4159999999999,810.741,482.8100000000001,482.8100000000001,594.99,396.3390000000001,743.3240000000001,869.8080000000001,932.9030000000002,551.0500000000001,784.044,699.396,728.357,460.7830000000001,452.53800000000007
9975093911,1077.313,1015.8879999999999,1250.036,1250.036,968.8880000000004,1061.116,1224.847,1204.4409999999998,1224.0139999999997,863.0340000000001,723.1070000000001,700.102,700.102,700.102,764.519,764.519,723.1070000000001,766.7900000000001,747.599,1132.725,1013.6049999999998,1250.036,1206.6519999999998,1246.5069999999996,1246.5069999999996,759.4150000000001,1154.2049999999997,1035.763,948.5920000000004,1097.678,1046.0219999999997,164.22,316.615,1462.438,1232.0349999999999,1308.7139999999997,1417.9560000000001,1345.4419999999998,1039.5159999999998,1031.4070000000002,1029.2179999999998,1087.5759999999998,1004.8539999999999,1106.6549999999997,1063.3839999999998,1051.3589999999997,1171.908,1171.908,1097.4829999999997,1145.3079999999995,1241.215,1253.1639999999998,1266.5529999999997,1191.939,1380.7550000000003,1423.287,1539.3940000000002,1340.1380000000001,1340.1380000000001,1290.8550000000002,1667.723,1571.324,1516.8350000000003,1475.601,1207.1769999999997,1205.1209999999999,1105.331,748.269,740.726,1018.9310000000003,705.9749999999999,623.722,653.836,593.832,723.1070000000001,799.413,389.269,327.29699999999997,435.815,498.51200000000006,444.082,315.204,465.00199999999995,1063.551,933.691,871.3170000000003,665.489,633.1320000000001,802.642,479.89599999999996,545.2820000000002,414.83600000000007,753.975,595.6210000000001,750.697,370.0160000000001,543.6730000000001,644.834,683.516,832.0810000000004,680.85,996.0749999999999,1035.4940000000004,655.229,428.70300000000003,461.01200000000006,750.1479999999998,898.109,615.3619999999999,382.39000000000004,616.6419999999998,237.426,698.5649999999997,585.9780000000001,732.2090000000001,756.46,548.682,533.187,912.5029999999999,1118.2940000000003,1003.165,1075.9580000000003,1079.2910000000002,1133.9490000000003,1227.6209999999999,145.39700000000002,155.925,120.59800000000001,186.989,184.663,128.094,325.53700000000003,270.57599999999996,171.41899999999998,120.59800000000001,181.25300000000004,155.525,0.0,699.4300000000001,1072.836,1072.836,1072.836,1072.836,1072.836,948.5920000000004,443.867,443.867,710.2950000000001,511.4070000000001,855.597,982.081,927.995,666.355,912.0800000000002,836.3420000000002,864.7270000000002,433.924,567.8430000000001
8726374530,700.226,592.225,771.8399999999999,771.8399999999999,1411.71,637.453,793.164,848.1049999999999,811.005,473.75600000000014,467.79600000000005,541.541,541.541,541.541,605.9580000000001,605.9580000000001,467.79600000000005,424.038,432.44300000000004,701.042,871.6200000000001,771.8399999999999,774.969,792.3260000000001,792.3260000000001,1119.794,737.718,612.1000000000001,275.664,757.265,826.66,575.937,537.4280000000001,844.617,820.693,786.7539999999999,789.5329999999999,901.4810000000002,897.5310000000002,936.1690000000001,887.2330000000003,1007.2670000000002,862.8690000000003,964.6700000000002,983.0750000000002,909.3740000000001,1029.9230000000002,1029.9230000000002,955.4980000000002,1003.3230000000002,1099.23,1111.179,834.8700000000001,593.3610000000001,734.1979999999999,786.694,892.8369999999999,722.317,722.317,754.9849999999999,1031.1299999999999,930.9889999999998,888.4119999999998,839.0079999999999,1126.8680000000002,1063.1360000000002,963.3460000000001,979.8000000000001,972.2570000000001,1272.5899999999997,617.332,458.157,537.4680000000001,551.1729999999999,467.79600000000005,681.7189999999998,468.683,573.2539999999998,336.333,568.778,457.4650000000001,513.392,373.101,513.9460000000001,254.203,229.296,70.998,605.049,541.5559999999999,621.5110000000001,264.49,555.6900000000002,725.8919999999999,312.48999999999995,51.267,351.14400000000006,329.182,822.5930000000002,89.025,180.165,652.7669999999999,533.908,403.09,263.23199999999997,414.16499999999996,1055.2109999999998,981.6789999999999,1028.985,846.8929999999999,327.6700000000001,848.1729999999999,480.60000000000014,751.7869999999999,569.735,704.126,776.6800000000001,870.585,806.5700000000002,233.015,450.18699999999995,323.677,407.851,412.59400000000005,467.25200000000007,573.627,558.743,610.1880000000001,650.0989999999999,697.4939999999999,695.1679999999999,638.5989999999999,469.00000000000006,468.168,534.071,650.0989999999999,518.177,547.028,699.43,0.0,393.34799999999996,393.34799999999996,393.34799999999996,393.34799999999996,393.34799999999996,275.664,514.133,514.133,408.068,568.9759999999999,986.473,1213.6120000000003,836.846,614.7249999999999,456.21899999999994,259.616,326.42900000000003,474.92700000000013,271.072
9974088126,894.302,785.5400000000001,787.3650000000001,787.3650000000001,1787.9379999999999,830.768,948.6110000000003,1013.7100000000004,994.2540000000002,688.3420000000002,682.3820000000003,764.2980000000002,764.2980000000002,764.2980000000002,828.7150000000003,828.7150000000003,682.3820000000003,638.6240000000003,647.0290000000002,894.343,1081.7619999999997,787.3650000000001,949.9840000000003,863.8810000000002,863.8810000000002,1496.0219999999995,931.0189999999999,806.1760000000002,143.106,951.341,1019.9609999999999,952.1649999999998,913.656,859.5370000000003,986.1160000000003,801.6740000000002,795.9440000000002,980.1880000000003,1107.673,1161.51,1097.3750000000002,1232.6079999999997,1073.011,1174.8120000000001,1208.4159999999997,1117.2679999999998,1237.8620000000008,1237.8620000000008,1144.0660000000005,1188.6360000000002,1285.3110000000001,1303.0290000000005,989.6940000000003,617.5580000000002,666.8060000000002,787.8800000000002,790.4810000000002,737.2370000000003,737.2370000000003,769.9050000000002,1014.1630000000001,828.6330000000002,894.8230000000001,837.7500000000001,1338.0020000000006,1254.9860000000006,1173.4880000000003,1352.2549999999997,1229.0280000000002,1648.8180000000002,842.6729999999999,683.4979999999998,762.809,784.1129999999998,682.3820000000003,907.06,711.932,848.5119999999997,679.2469999999998,812.0269999999998,714.1140000000001,756.6409999999997,687.8489999999998,538.1430000000001,287.836,282.926,464.11499999999995,710.84,754.508,868.1519999999999,626.5040000000001,803.165,868.8359999999999,580.2099999999999,391.82599999999996,727.372,589.918,984.592,462.168,258.42,795.7109999999999,672.9130000000001,166.75900000000001,462.7370000000001,657.414,1431.4389999999994,1234.8700000000003,1169.1809999999998,1057.359,714.1880000000001,1110.9099999999999,853.4069999999999,894.7309999999999,726.256,825.5729999999999,883.5739999999998,1246.8129999999994,1182.7979999999993,184.23100000000002,232.29099999999997,274.89300000000003,289.6789999999999,343.916,236.618,266.125,932.707,984.152,1022.9079999999999,1064.3579999999995,1062.0319999999995,1005.4629999999995,855.518,854.6860000000001,908.035,1022.9079999999999,894.405,926.425,1071.8449999999996,393.11699999999996,0.0,0.0,0.0,0.0,0.0,143.106,757.382,757.382,456.007,711.92,1126.6689999999996,1456.523,1062.187,629.522,328.417,251.645,522.5350000000001,718.1759999999999,531.8080000000001
9974088126,894.302,785.5400000000001,787.3650000000001,787.3650000000001,1787.9379999999999,830.768,948.6110000000003,1013.7100000000004,994.2540000000002,688.3420000000002,682.3820000000003,764.2980000000002,764.2980000000002,764.2980000000002,828.7150000000003,828.7150000000003,682.3820000000003,638.6240000000003,647.0290000000002,894.343,1081.7619999999997,787.3650000000001,949.9840000000003,863.8810000000002,863.8810000000002,1496.0219999999995,931.0189999999999,806.1760000000002,143.106,951.341,1019.9609999999999,952.1649999999998,913.656,859.5370000000003,986.1160000000003,801.6740000000002,795.9440000000002,980.1880000000003,1107.673,1161.51,1097.3750000000002,1232.6079999999997,1073.011,1174.8120000000001,1208.4159999999997,1117.2679999999998,1237.8620000000008,1237.8620000000008,1144.0660000000005,1188.6360000000002,1285.3110000000001,1303.0290000000005,989.6940000000003,617.5580000000002,666.8060000000002,787.8800000000002,790.4810000000002,737.2370000000003,737.2370000000003,769.9050000000002,1014.1630000000001,828.6330000000002,894.8230000000001,837.7500000000001,1338.0020000000006,1254.9860000000006,1173.4880000000003,1352.2549999999997,1229.0280000000002,1648.8180000000002,842.6729999999999,683.4979999999998,762.809,784.1129999999998,682.3820000000003,907.06,711.932,848.5119999999997,679.2469999999998,812.0269999999998,714.1140000000001,756.6409999999997,687.8489999999998,538.1430000000001,287.836,282.926,464.11499999999995,710.84,754.508,868.1519999999999,626.5040000000001,803.165,868.8359999999999,580.2099999999999,391.82599999999996,727.372,589.918,984.592,462.168,258.42,795.7109999999999,672.9130000000001,166.75900000000001,462.7370000000001,657.414,1431.4389999999994,1234.8700000000003,1169.1809999999998,1057.359,714.1880000000001,1110.9099999999999,853.4069999999999,894.7309999999999,726.256,825.5729999999999,883.5739999999998,1246.8129999999994,1182.7979999999993,184.23100000000002,232.29099999999997,274.89300000000003,289.6789999999999,343.916,236.618,266.125,932.707,984.152,1022.9079999999999,1064.3579999999995,1062.0319999999995,1005.4629999999995,855.518,854.6860000000001,908.035,1022.9079999999999,894.405,926.425,1071.8449999999996,393.11699999999996,0.0,0.0,0.0,0.0,0.0,143.106,757.382,757.382,456.007,711.92,1126.6689999999996,1456.523,1062.187,629.522,328.417,251.645,522.5350000000001,718.1759999999999,531.8080000000001
9974088126,894.302,785.5400000000001,787.3650000000001,787.3650000000001,1787.9379999999999,830.768,948.6110000000003,1013.7100000000004,994.2540000000002,688.3420000000002,682.3820000000003,764.2980000000002,764.2980000000002,764.2980000000002,828.7150000000003,828.7150000000003,682.3820000000003,638.6240000000003,647.0290000000002,894.343,1081.7619999999997,787.3650000000001,949.9840000000003,863.8810000000002,863.8810000000002,1496.0219999999995,931.0189999999999,806.1760000000002,143.106,951.341,1019.9609999999999,952.1649999999998,913.656,859.5370000000003,986.1160000000003,801.6740000000002,795.9440000000002,980.1880000000003,1107.673,1161.51,1097.3750000000002,1232.6079999999997,1073.011,1174.8120000000001,1208.4159999999997,1117.2679999999998,1237.8620000000008,1237.8620000000008,1144.0660000000005,1188.6360000000002,1285.3110000000001,1303.0290000000005,989.6940000000003,617.5580000000002,666.8060000000002,787.8800000000002,790.4810000000002,737.2370000000003,737.2370000000003,769.9050000000002,1014.1630000000001,828.6330000000002,894.8230000000001,837.7500000000001,1338.0020000000006,1254.9860000000006,1173.4880000000003,1352.2549999999997,1229.0280000000002,1648.8180000000002,842.6729999999999,683.4979999999998,762.809,784.1129999999998,682.3820000000003,907.06,711.932,848.5119999999997,679.2469999999998,812.0269999999998,714.1140000000001,756.6409999999997,687.8489999999998,538.1430000000001,287.836,282.926,464.11499999999995,710.84,754.508,868.1519999999999,626.5040000000001,803.165,868.8359999999999,580.2099999999999,391.82599999999996,727.372,589.918,984.592,462.168,258.42,795.7109999999999,672.9130000000001,166.75900000000001,462.7370000000001,657.414,1431.4389999999994,1234.8700000000003,1169.1809999999998,1057.359,714.1880000000001,1110.9099999999999,853.4069999999999,894.7309999999999,726.256,825.5729999999999,883.5739999999998,1246.8129999999994,1182.7979999999993,184.23100000000002,232.29099999999997,274.89300000000003,289.6789999999999,343.916,236.618,266.125,932.707,984.152,1022.9079999999999,1064.3579999999995,1062.0319999999995,1005.4629999999995,855.518,854.6860000000001,908.035,1022.9079999999999,894.405,926.425,1071.8449999999996,393.11699999999996,0.0,0.0,0.0,0.0,0.0,143.106,757.382,757.382,456.007,711.92,1126.6689999999996,1456.523,1062.187,629.522,328.417,251.645,522.5350000000001,718.1759999999999,531.8080000000001
9974088126,894.302,785.5400000000001,787.3650000000001,787.3650000000001,1787.9379999999999,830.768,948.6110000000003,1013.7100000000004,994.2540000000002,688.3420000000002,682.3820000000003,764.2980000000002,764.2980000000002,764.2980000000002,828.7150000000003,828.7150000000003,682.3820000000003,638.6240000000003,647.0290000000002,894.343,1081.7619999999997,787.3650000000001,949.9840000000003,863.8810000000002,863.8810000000002,1496.0219999999995,931.0189999999999,806.1760000000002,143.106,951.341,1019.9609999999999,952.1649999999998,913.656,859.5370000000003,986.1160000000003,801.6740000000002,795.9440000000002,980.1880000000003,1107.673,1161.51,1097.3750000000002,1232.6079999999997,1073.011,1174.8120000000001,1208.4159999999997,1117.2679999999998,1237.8620000000008,1237.8620000000008,1144.0660000000005,1188.6360000000002,1285.3110000000001,1303.0290000000005,989.6940000000003,617.5580000000002,666.8060000000002,787.8800000000002,790.4810000000002,737.2370000000003,737.2370000000003,769.9050000000002,1014.1630000000001,828.6330000000002,894.8230000000001,837.7500000000001,1338.0020000000006,1254.9860000000006,1173.4880000000003,1352.2549999999997,1229.0280000000002,1648.8180000000002,842.6729999999999,683.4979999999998,762.809,784.1129999999998,682.3820000000003,907.06,711.932,848.5119999999997,679.2469999999998,812.0269999999998,714.1140000000001,756.6409999999997,687.8489999999998,538.1430000000001,287.836,282.926,464.11499999999995,710.84,754.508,868.1519999999999,626.5040000000001,803.165,868.8359999999999,580.2099999999999,391.82599999999996,727.372,589.918,984.592,462.168,258.42,795.7109999999999,672.9130000000001,166.75900000000001,462.7370000000001,657.414,1431.4389999999994,1234.8700000000003,1169.1809999999998,1057.359,714.1880000000001,1110.9099999999999,853.4069999999999,894.7309999999999,726.256,825.5729999999999,883.5739999999998,1246.8129999999994,1182.7979999999993,184.23100000000002,232.29099999999997,274.89300000000003,289.6789999999999,343.916,236.618,266.125,932.707,984.152,1022.9079999999999,1064.3579999999995,1062.0319999999995,1005.4629999999995,855.518,854.6860000000001,908.035,1022.9079999999999,894.405,926.425,1071.8449999999996,393.11699999999996,0.0,0.0,0.0,0.0,0.0,143.106,757.382,757.382,456.007,711.92,1126.6689999999996,1456.523,1062.187,629.522,328.417,251.645,522.5350000000001,718.1759999999999,531.8080000000001
9974088126,894.302,785.5400000000001,787.3650000000001,787.3650000000001,1787.9379999999999,830.768,948.6110000000003,1013.7100000000004,994.2540000000002,688.3420000000002,682.3820000000003,764.2980000000002,764.2980000000002,764.2980000000002,828.7150000000003,828.7150000000003,682.3820000000003,638.6240000000003,647.0290000000002,894.343,1081.7619999999997,787.3650000000001,949.9840000000003,863.8810000000002,863.8810000000002,1496.0219999999995,931.0189999999999,806.1760000000002,143.106,951.341,1019.9609999999999,952.1649999999998,913.656,859.5370000000003,986.1160000000003,801.6740000000002,795.9440000000002,980.1880000000003,1107.673,1161.51,1097.3750000000002,1232.6079999999997,1073.011,1174.8120000000001,1208.4159999999997,1117.2679999999998,1237.8620000000008,1237.8620000000008,1144.0660000000005,1188.6360000000002,1285.3110000000001,1303.0290000000005,989.6940000000003,617.5580000000002,666.8060000000002,787.8800000000002,790.4810000000002,737.2370000000003,737.2370000000003,769.9050000000002,1014.1630000000001,828.6330000000002,894.8230000000001,837.7500000000001,1338.0020000000006,1254.9860000000006,1173.4880000000003,1352.2549999999997,1229.0280000000002,1648.8180000000002,842.6729999999999,683.4979999999998,762.809,784.1129999999998,682.3820000000003,907.06,711.932,848.5119999999997,679.2469999999998,812.0269999999998,714.1140000000001,756.6409999999997,687.8489999999998,538.1430000000001,287.836,282.926,464.11499999999995,710.84,754.508,868.1519999999999,626.5040000000001,803.165,868.8359999999999,580.2099999999999,391.82599999999996,727.372,589.918,984.592,462.168,258.42,795.7109999999999,672.9130000000001,166.75900000000001,462.7370000000001,657.414,1431.4389999999994,1234.8700000000003,1169.1809999999998,1057.359,714.1880000000001,1110.9099999999999,853.4069999999999,894.7309999999999,726.256,825.5729999999999,883.5739999999998,1246.8129999999994,1182.7979999999993,184.23100000000002,232.29099999999997,274.89300000000003,289.6789999999999,343.916,236.618,266.125,932.707,984.152,1022.9079999999999,1064.3579999999995,1062.0319999999995,1005.4629999999995,855.518,854.6860000000001,908.035,1022.9079999999999,894.405,926.425,1071.8449999999996,393.11699999999996,0.0,0.0,0.0,0.0,0.0,143.106,757.382,757.382,456.007,711.92,1126.6689999999996,1456.523,1062.187,629.522,328.417,251.645,522.5350000000001,718.1759999999999,531.8080000000001
8725778766,812.881,704.119,713.9810000000001,713.9810000000001,1660.8720000000003,749.347,875.2610000000003,940.3260000000004,920.8700000000002,596.239,590.2790000000001,667.8839999999999,667.8839999999999,667.8839999999999,732.3009999999999,732.3009999999999,590.2790000000001,546.5210000000001,554.926,812.9219999999999,992.395,713.9810000000001,876.6000000000003,791.1020000000002,791.1020000000002,1368.956,849.5979999999998,724.7550000000001,0.0,869.92,938.5399999999998,825.0989999999998,786.5899999999999,786.7580000000003,912.7320000000003,728.8950000000002,725.8370000000001,907.4090000000003,1018.306,1062.5120000000002,1008.0080000000002,1133.6100000000004,983.6440000000001,1085.445,1109.4180000000003,1030.149,1150.6980000000003,1150.6980000000003,1070.6820000000002,1115.2520000000004,1211.9270000000004,1229.6450000000002,916.3440000000003,536.1370000000001,665.277,717.7730000000001,823.916,664.4580000000002,664.4580000000002,697.1260000000002,962.2090000000002,862.068,824.7160000000001,770.0870000000001,1253.2110000000002,1181.6020000000003,1084.121,1228.9619999999998,1154.6119999999999,1521.752,743.6750000000001,584.4999999999999,663.8110000000001,678.738,590.2790000000001,808.062,596.248,732.828,563.563,696.3430000000001,598.4300000000002,640.957,572.165,456.72200000000004,198.46900000000002,175.10899999999998,345.068,673.577,626.045,793.736,506.8509999999999,728.749,794.42,460.55699999999996,274.373,600.3059999999999,458.94100000000003,910.176,342.754,127.443,721.295,591.4920000000001,199.769,331.76,541.73,1304.3729999999996,1160.454,1097.513,982.9429999999999,594.535,1036.494,737.723,820.3149999999999,644.215,772.654,845.2080000000001,1119.7469999999998,1055.732,121.541,294.609,212.20299999999997,302.34999999999997,307.618,298.936,328.443,817.023,868.4680000000001,907.2239999999999,948.6739999999998,946.3479999999997,889.7789999999998,735.8649999999999,735.0329999999999,792.351,907.2239999999999,767.3389999999999,810.741,948.5919999999999,275.664,143.106,143.106,143.106,143.106,143.106,0.0,641.6980000000002,641.6980000000002,421.60699999999997,637.504,1055.001,1395.967,963.1890000000001,662.532,361.42699999999996,205.429,433.16800000000006,602.4920000000001,400.831
10088070411,743.7220000000002,701.4249999999998,935.573,935.573,1380.6480000000001,746.6529999999998,910.3839999999998,870.85,890.4230000000001,548.571,390.9150000000001,366.5110000000001,366.5110000000001,366.5110000000001,430.9280000000001,430.9280000000001,390.9150000000001,434.59800000000007,415.4070000000001,818.2619999999998,680.0140000000001,935.573,892.1889999999999,932.0439999999999,932.0439999999999,1167.4669999999994,820.6139999999999,721.3,641.698,764.0870000000002,712.431,529.0999999999999,671.3120000000001,1147.975,898.4440000000001,994.2509999999999,1103.4930000000002,1030.9789999999998,631.3760000000001,622.2360000000001,695.6270000000002,693.3340000000001,660.5220000000002,699.0440000000002,669.142,717.7680000000001,801.1900000000002,801.1900000000002,763.8920000000002,811.7170000000002,907.6240000000001,864.5320000000002,952.0899999999999,877.4759999999999,1066.2919999999995,1108.824,1224.9309999999994,1025.675,1025.675,976.3919999999999,1353.26,1256.8610000000003,1202.3720000000003,1161.1380000000001,812.9350000000001,816.4890000000001,715.8600000000002,1118.8059999999996,1111.2629999999997,1409.7429999999997,296.80400000000003,299.627,320.245,184.66100000000003,390.9150000000001,448.1090000000001,173.81799999999998,220.534,311.65299999999996,86.827,228.631,128.663,313.774,749.0879999999999,619.2279999999998,720.8230000000002,492.9220000000001,962.5989999999996,889.075,810.1239999999998,493.08400000000006,744.3029999999999,1083.4419999999996,565.407,518.791,539.757,619.772,995.772,510.94900000000007,618.2439999999999,1010.3169999999996,681.612,841.467,667.0749999999998,190.94899999999998,883.183,1120.6849999999995,1268.6459999999995,985.8989999999995,367.522,987.1789999999995,252.36000000000004,1054.586,913.3689999999999,1061.6759999999995,1107.3980000000001,948.8769999999996,903.7239999999997,598.0399999999997,803.8309999999999,688.7019999999998,761.4949999999999,764.828,819.486,913.1579999999998,489.0919999999999,472.28900000000004,400.7060000000001,436.3800000000001,434.0540000000001,377.48500000000007,596.8910000000001,473.4459999999999,404.0630000000001,400.7060000000001,545.423,482.80999999999995,443.86700000000013,514.1330000000002,758.3729999999998,758.3729999999998,758.3729999999998,758.3729999999998,758.3729999999998,641.698,0.0,0.0,812.0719999999999,840.8739999999997,1226.1339999999993,1352.618,518.8240000000002,989.5820000000003,866.9209999999999,751.1430000000003,550.264,100.33300000000001,643.9420000000001
10088070411,743.7220000000002,701.4249999999998,935.573,935.573,1380.6480000000001,746.6529999999998,910.3839999999998,870.85,890.4230000000001,548.571,390.9150000000001,366.5110000000001,366.5110000000001,366.5110000000001,430.9280000000001,430.9280000000001,390.9150000000001,434.59800000000007,415.4070000000001,818.2619999999998,680.0140000000001,935.573,892.1889999999999,932.0439999999999,932.0439999999999,1167.4669999999994,820.6139999999999,721.3,641.698,764.0870000000002,712.431,529.0999999999999,671.3120000000001,1147.975,898.4440000000001,994.2509999999999,1103.4930000000002,1030.9789999999998,631.3760000000001,622.2360000000001,695.6270000000002,693.3340000000001,660.5220000000002,699.0440000000002,669.142,717.7680000000001,801.1900000000002,801.1900000000002,763.8920000000002,811.7170000000002,907.6240000000001,864.5320000000002,952.0899999999999,877.4759999999999,1066.2919999999995,1108.824,1224.9309999999994,1025.675,1025.675,976.3919999999999,1353.26,1256.8610000000003,1202.3720000000003,1161.1380000000001,812.9350000000001,816.4890000000001,715.8600000000002,1118.8059999999996,1111.2629999999997,1409.7429999999997,296.80400000000003,299.627,320.245,184.66100000000003,390.9150000000001,448.1090000000001,173.81799999999998,220.534,311.65299999999996,86.827,228.631,128.663,313.774,749.0879999999999,619.2279999999998,720.8230000000002,492.9220000000001,962.5989999999996,889.075,810.1239999999998,493.08400000000006,744.3029999999999,1083.4419999999996,565.407,518.791,539.757,619.772,995.772,510.94900000000007,618.2439999999999,1010.3169999999996,681.612,841.467,667.0749999999998,190.94899999999998,883.183,1120.6849999999995,1268.6459999999995,985.8989999999995,367.522,987.1789999999995,252.36000000000004,1054.586,913.3689999999999,1061.6759999999995,1107.3980000000001,948.8769999999996,903.7239999999997,598.0399999999997,803.8309999999999,688.7019999999998,761.4949999999999,764.828,819.486,913.1579999999998,489.0919999999999,472.28900000000004,400.7060000000001,436.3800000000001,434.0540000000001,377.48500000000007,596.8910000000001,473.4459999999999,404.0630000000001,400.7060000000001,545.423,482.80999999999995,443.86700000000013,514.1330000000002,758.3729999999998,758.3729999999998,758.3729999999998,758.3729999999998,758.3729999999998,641.698,0.0,0.0,812.0719999999999,840.8739999999997,1226.1339999999993,1352.618,518.8240000000002,989.5820000000003,866.9209999999999,751.1430000000003,550.264,100.33300000000001,643.9420000000001
9974088234,1073.0819999999997,965.0809999999997,1014.8989999999999,1014.8989999999999,1364.14,1010.3089999999996,1166.02,1220.961,1183.861,846.612,840.652,914.3969999999997,914.3969999999997,914.3969999999997,978.8139999999997,978.8139999999997,840.652,796.894,805.299,1073.898,1244.4759999999997,1014.8989999999999,1147.8249999999998,1092.02,1092.02,1052.604,1110.574,984.9559999999998,403.698,1130.1209999999996,1199.5159999999998,578.976,540.467,1087.676,1193.5490000000002,1029.8129999999999,1026.7549999999999,1208.3269999999998,1270.3869999999997,1309.0249999999999,1260.089,1380.1229999999996,1235.7249999999997,1337.5259999999998,1355.9309999999996,1282.2299999999998,1402.779,1402.779,1328.3539999999998,1376.1789999999996,1472.086,1484.0349999999999,1207.7259999999997,837.0550000000002,966.1949999999998,1018.6909999999999,1124.8339999999998,965.376,965.376,998.0439999999999,1263.1269999999997,1162.9859999999999,1125.634,1071.0049999999999,1499.7239999999995,1435.992,1336.202,896.2480000000002,773.021,1199.725,990.1879999999998,831.0129999999997,910.3239999999998,924.0289999999999,840.652,1054.575,667.4979999999999,757.7519999999997,520.831,876.0849999999998,641.9630000000001,721.6869999999999,557.599,757.6400000000002,499.38700000000006,279.61899999999997,406.39499999999987,291.986,298.501,412.1449999999999,424.4839999999999,347.15799999999996,412.829,353.64000000000004,458.94100000000003,436.278,294.913,528.585,386.3519999999999,335.30400000000003,339.70400000000006,892.4100000000002,403.514,184.328,640.486,1044.7289999999998,778.8629999999998,715.922,601.3519999999999,512.1680000000001,654.9029999999999,665.098,438.72400000000005,270.249,391.06300000000005,463.617,833.16,769.1450000000001,422.45900000000006,607.5100000000001,513.1210000000001,603.2680000000001,608.5360000000001,611.8370000000001,641.344,607.1120000000001,695.1830000000001,771.5420000000001,865.3270000000001,863.0010000000001,806.4320000000001,553.956,635.3100000000002,701.3950000000001,771.5420000000001,529.042,594.9900000000001,710.295,407.674,456.00700000000006,456.00700000000006,456.00700000000006,456.00700000000006,456.00700000000006,403.698,821.4399999999999,821.4399999999999,0.0,255.91299999999998,673.41,1014.3759999999999,1209.702,283.815,277.63399999999996,216.178,729.8009999999999,799.413,256.244
